000000.000|    9304.0000kb|   9304.0000kb added| ALWAYS| Logging started at 2014-01-17T16:30:21.469
000020.260|  678768.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000020.744|  678776.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000022.667|  678776.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 7
000022.668|  678776.0000kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000022.668|  678776.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 2
000022.668|  678776.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 360.011566  current time: 0.000000
000022.668|  678776.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 360.011566
000022.668|  678776.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000022.946|  691848.0000kb|  13072.0000kb added| ALWAYS| ---- Downloading Chunk 21
000023.786|  727368.0000kb|  35520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.787|  727448.0000kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.883|  727936.0000kb|    488.0000kb added| ALWAYS| ---- Waiting to fetch 6986
000024.635|  776040.0000kb|  48104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.402|  786684.0032kb|  10644.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.402|  786684.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000026.402|  786684.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect
000026.402|  786684.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000026.413|  786844.0032kb|    160.0000kb added| ALWAYS| Spawning champion (Fizz) with skinID 0 on team 100 for clientID 5 and summonername (Jump in the fire) (is HUMAN PLAYER)
000026.414|  786848.0000kb|      4.0000kb added| ALWAYS| Hero Fizz(0) created for Jump in the fire
000026.584|  790808.0000kb|   3960.0000kb added| ALWAYS| Creating Hero...
000026.588|  790812.0032kb|      4.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 4 on team 100 for clientID 4 and summonername (Scaredy Yordle) (is HUMAN PLAYER)
000026.588|  790812.0032kb|      0.0000kb added| ALWAYS| Hero LeeSin(4) created for Scaredy Yordle
000026.588|  790812.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000026.633|  793512.0000kb|   2700.0000kb added| ALWAYS| Spawning champion (Jinx) with skinID 0 on team 100 for clientID 7 and summonername (Jakub505) (is HUMAN PLAYER)
000026.633|  793644.0032kb|    132.0000kb added| ALWAYS| Hero Jinx(0) created for Jakub505
000026.646|  794316.0032kb|    672.0000kb added| ALWAYS| Creating Hero...
000026.648|  794320.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Leona) with skinID 0 on team 100 for clientID 3 and summonername (Don Yordle) (is HUMAN PLAYER)
000026.648|  794320.0000kb|      0.0000kb added| ALWAYS| Hero Leona(0) created for Don Yordle
000026.703|  795696.0000kb|   1376.0000kb added| ALWAYS| Creating Hero...
000026.717|  795916.0032kb|    220.0000kb added| ALWAYS| Spawning champion (Vi) with skinID 0 on team 100 for clientID 6 and summonername (GeorgeSkill69) (is HUMAN PLAYER)
000026.717|  795916.0032kb|      0.0000kb added| ALWAYS| Hero Vi(0) created for GeorgeSkill69
000026.731|  796756.0968kb|    840.0000kb added| ALWAYS| Creating Hero...
