000000.000|    9716.0000kb|   9716.0000kb added| ALWAYS| Logging started at 2014-01-13T15:12:22.739
000000.622|   45588.0000kb|   2280.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.66/deploy/LolClient.exe" "95.172.70.229 5158 WqUmiBdOrRSXYfVebP5MWw== <id_removed>"
000000.624|   45920.0000kb|    332.0000kb added| ALWAYS| Started System Init
000000.625|   46008.0000kb|     88.0000kb added| ALWAYS| Maestro Init
000000.630|   46564.0000kb|    556.0000kb added| ALWAYS| Maestro completed init
000000.631|   46592.0000kb|     28.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.631|   46628.0000kb|     36.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.631|   46628.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.637|   48316.0000kb|   1688.0000kb added| ALWAYS| StartSession called
000000.637|   48316.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.637|   48416.0000kb|    100.0000kb added| ALWAYS| Waiting until connection...
000001.725|   56212.0000kb|   7796.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit
000001.725|   56212.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz, Intel64 Family 6 Model 60 Stepping 3, 3400 (0 core)
000001.725|   56212.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 3502
000001.725|   56212.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 760 2147483648 9.18.13.3182
000001.725|   56212.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.725|   56264.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz","cpu_identifier":"Intel64 Family 6 Model 60 Stepping 3","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 760","video_memory":"2147483648","driver_version":"9.18.13.3182","physical_memory":8589934592}
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 760
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3182
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 60 Stepping 3
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 3400
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.725|   56264.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.842|   56944.0000kb|    680.0000kb added| ALWAYS| InitRenderer() enter
000001.842|   57140.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0012059e) enter
000001.851|   60168.0000kb|   3028.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.292|   69808.0000kb|   9640.0000kb added| ALWAYS| Loaded locale en_GB via fontconfig
000002.296|   66524.0000kb|  -3284.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.296|   66524.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.296|   66524.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000002.302|   66812.0000kb|    288.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1920, YRes = 1080, BPP = 32,  Flags=256) enter
000002.302|   66812.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.808|   89076.0000kb|  22264.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.977|   91212.0000kb|   2136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.225|   92364.0000kb|   1152.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.941|   93292.0000kb|    928.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.941|   93292.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5cfd6e0) and resolution (1920 x 1080) 
000003.941|   93292.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5cfd6e0) and resolution (960 x 540) 
000003.942|   93296.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1920x1080
000003.977|   96824.0000kb|   3528.0000kb added| ALWAYS| Sleeping
000004.076|   96824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.076|   96840.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.077|   96844.0000kb|      4.0000kb added| ALWAYS| Sleeping
000004.176|   96844.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.176|   96844.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.176|   96844.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.276|   96844.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.277|   96860.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.277|   96876.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002bb7a959, PlatformID: EUN1
000004.277|   96876.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.277|   96876.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.278|   96744.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.278|   96748.0000kb|      4.0000kb added| ALWAYS| Input started
000004.285|   96656.0000kb|    -92.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.319|   96684.0000kb|     28.0000kb added| ALWAYS| Query Status Req started
000004.439|   96728.0000kb|     44.0000kb added| ALWAYS| Query Status Req ended
000004.440|   96728.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.640|   96736.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.15.0.255 [PUBLIC]
000004.642|   96764.0000kb|     28.0000kb added| ALWAYS| netUID: 7 defaultname
000004.642|   96764.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.675|   96772.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000004.678|   96880.0000kb|    108.0000kb added| ALWAYS| Performing WSAStartup
000005.120|  103528.0000kb|   6648.0000kb added| ALWAYS| Performing WSACleanup
000005.591|  154836.0000kb|  51308.0000kb added| ALWAYS| PlayGame Entered
000005.592|  154868.0000kb|     32.0000kb added| ALWAYS| CurRenderPipeline
000005.597|  154948.0000kb|     80.0000kb added| ALWAYS| CreateParticleSystemManager
000005.959|  155896.0000kb|    948.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000007.715|  165648.0000kb|   9752.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_GB
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_GB/LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.715|  165648.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_GB/LoL_Audio_en_GB.fev
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\LoL_Audio_en_GB.fev
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.715|  165648.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: LoL_Audio_en_GB.fev
000007.715|  165648.0000kb|      0.0000kb added|  ERROR| FMOD: Failed to load localized audio [LoL_Audio_en_GB.fev] from either locale-specific directory (en_GB/LoL_Audio_en_GB.fev) or general audio directory.
000007.715|  165648.0000kb|      0.0000kb added|   WARN| Audio::Load(): Failed to load desired language locale: LoL_Audio_en_GB.fev
000008.639|  169568.0000kb|   3920.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default fail-safe language locale: LoL_Audio_en_US.fev
000009.382|  264016.0000kb|  94448.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000012.164|  367288.0000kb| 103272.0000kb added| ALWAYS| GameWorld.Update()
000012.164|  367288.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.521|  384332.0000kb|  17044.0000kb added| ALWAYS| End Game Object Update
000012.658|  390336.0000kb|   6004.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.658|  390336.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.101|  433028.0000kb|  42692.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.101|  433028.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.187|  435436.0000kb|   2408.0000kb added| ALWAYS| Preload Announcements
000013.389|  446176.0000kb|  10740.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.391|  446208.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.398|  446472.0000kb|    264.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.401|  446580.0000kb|    108.0000kb added| ALWAYS| SimulationClock->Init()
000013.680|  491472.0000kb|  44892.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink.dds" because it's not in the manifest.
000013.680|  491472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink.dds; msg = No such file or directory;
000013.680|  491472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink.dds
000013.680|  491472.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink1.dds" because it's not in the manifest.
000013.680|  491472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink1.dds; msg = No such file or directory;
000013.680|  491472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink1.dds
000013.680|  491472.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink2.dds" because it's not in the manifest.
000013.680|  491472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink2.dds; msg = No such file or directory;
000013.680|  491472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink2.dds
000015.961|  505676.0000kb|  14204.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000015.961|  505676.0000kb|      0.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000016.276|  517448.0000kb|  11772.0000kb added|  ERROR| Failed to load mesh file name<Tryndamere_Skin06_R_Fire_Mesh.scb>.
000016.279|  517448.0000kb|      0.0000kb added|  ERROR| Failed to load mesh file name<test_crystals.sco>.
000022.852|  641944.0000kb| 124496.0000kb added|  ERROR| Failed to load mesh file name<Vi_R_Jump_Mesh.sco>.
000022.895|  642624.0000kb|    680.0000kb added|  ERROR| Failed to load mesh file name<VI_BasicAttack_Cylinder.sco>.
000022.896|  642624.0000kb|      0.0000kb added|  ERROR| Failed to load mesh file name<VI_BasicAttack_Cylinder.sco>.
000027.914|  737964.0032kb|  95340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000027.914|  738008.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000028.644|  757076.0968kb|  19068.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.530|  766260.0968kb|   9184.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.530|  766260.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000030.530|  766268.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000030.530|  766268.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000031.368|  781432.0000kb|  15164.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000210.534|  826220.0032kb|  44788.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000210.534|  826220.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000210.568|  826244.0968kb|     24.0000kb added| ALWAYS| Spawning champion (Tryndamere) with skinID 0 on team 100 for clientID 4 and summonername (BzykEHE) (is HUMAN PLAYER)
000210.568|  826248.0000kb|      4.0000kb added| ALWAYS| Hero Tryndamere(0) created for BzykEHE
000210.569|  826248.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000210.576|  826320.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000210.590|  826796.0032kb|    476.0000kb added| ALWAYS| Spawning champion (Ziggs) with skinID 0 on team 100 for clientID 6 and summonername (Vallenir) (is HUMAN PLAYER)
000210.590|  826796.0032kb|      0.0000kb added| ALWAYS| Hero Ziggs(0) created for Vallenir
000210.590|  826796.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000211.110|  827036.0032kb|    240.0000kb added| ALWAYS| Creating Hero...
000211.252|  834676.0968kb|   7640.0000kb added| ALWAYS| Spawning champion (Amumu) with skinID 0 on team 100 for clientID 8 and summonername (PolskiKoksik) (is HUMAN PLAYER)
000211.252|  834676.0968kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for PolskiKoksik
000211.790|  835000.0000kb|    324.0000kb added| ALWAYS| Creating Hero...
000211.814|  835148.0032kb|    148.0000kb added| ALWAYS| Spawning champion (Lucian) with skinID 0 on team 100 for clientID 0 and summonername (LadyBugger) (is HUMAN PLAYER)
000211.815|  835148.0032kb|      0.0000kb added| ALWAYS| Hero Lucian(0) created for LadyBugger
000212.337|  835424.0000kb|    276.0000kb added| ALWAYS| Creating Hero...
000212.339|  835424.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Annie) with skinID 0 on team 100 for clientID 3 and summonername (GszanaEHE) (is HUMAN PLAYER)
000212.339|  835424.0000kb|      0.0000kb added| ALWAYS| Hero Annie(0) created for GszanaEHE
000212.864|  835652.0968kb|    228.0000kb added| ALWAYS| Creating Hero...
000212.866|  835652.0968kb|      0.0000kb added| ALWAYS| Spawning champion (Alistar) with skinID 5 on team 200 for clientID 9 and summonername (Stachuu0) (is HUMAN PLAYER)
000212.866|  835652.0968kb|      0.0000kb added| ALWAYS| Hero Alistar(5) created for Stachuu0
000212.867|  835656.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000212.879|  835664.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Vi) with skinID 2 on team 200 for clientID 7 and summonername (LucianStoleMyTv) (is HUMAN PLAYER)
000212.882|  835924.0968kb|    260.0000kb added| ALWAYS| Hero Vi(2) created for LucianStoleMyTv
000212.883|  835924.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000212.931|  838756.0968kb|   2832.0000kb added| ALWAYS| Spawning champion (Jinx) with skinID 0 on team 200 for clientID 1 and summonername (Hunterdg) (is HUMAN PLAYER)
000212.931|  838808.0000kb|     52.0000kb added| ALWAYS| Hero Jinx(0) created for Hunterdg
000213.441|  838808.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000213.856|  844540.0032kb|   5732.0000kb added|  ERROR| Failed to load spell ini or script: "Yasuowindwallfake"
000214.260|  855452.0032kb|  10912.0000kb added| ALWAYS| Spawning champion (Yasuo) with skinID 0 on team 200 for clientID 2 and summonername (neofo) (is HUMAN PLAYER)
000214.260|  855452.0032kb|      0.0000kb added| ALWAYS| Hero Yasuo(0) created for neofo
000214.771|  855452.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000214.867|  857280.0000kb|   1828.0000kb added| ALWAYS| Spawning champion (Malzahar) with skinID 0 on team 200 for clientID 5 and summonername (unpredictablex) (is HUMAN PLAYER)
000214.867|  857280.0000kb|      0.0000kb added| ALWAYS| Hero Malzahar(0) created for unpredictablex
000216.001|  867604.0968kb|  10324.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000222.157|  869644.0032kb|   2040.0000kb added| ALWAYS| PKT_StartGame
000224.385|  927076.0968kb|  57432.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000224.448|  928888.0000kb|   1812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000224.448|  928888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000224.452|  928968.0000kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000224.452|  929036.0032kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000224.452|  929040.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000224.452|  929040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000224.455|  929212.0032kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000224.458|  930360.0000kb|   1148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000224.458|  930360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000224.505|  940672.0000kb|  10312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000224.505|  940672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000224.505|  940672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000224.507|  942092.0032kb|   1420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000224.507|  942096.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000224.507|  942096.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000224.507|  942096.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000224.507|  942096.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000224.507|  942108.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000224.513|  942172.0032kb|     64.0000kb added| ALWAYS| Performing WSAStartup
000224.514|  926252.0032kb| -15920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000224.941|  929144.0000kb|   2892.0000kb added| ALWAYS| Performing WSACleanup
000227.653|  877668.0968kb| -51476.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000227.886|  927424.0000kb|  49756.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_1.json" because it's not in the manifest.
000227.886|  927444.0968kb|     20.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_2.json" because it's not in the manifest.
000227.886|  927460.0968kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_3.json" because it's not in the manifest.
000250.330|  949892.0968kb|  22432.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000256.239| 1126076.0032kb| 176184.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000344.273| 1220596.0968kb|  94520.0000kb added| ALWAYS| Performing WSAStartup
000344.719| 1278400.0000kb|  57804.0000kb added| ALWAYS| Performing WSACleanup
000353.407| 1282868.0968kb|   4468.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000362.287| 1277184.0000kb|  -5684.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000372.009| 1237084.0032kb| -40100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000390.055| 1296208.0000kb|  59124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000410.099| 1291108.0968kb|  -5100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000418.587| 1149708.0032kb| -141400.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000425.734| 1285916.0032kb| 136208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000427.131| 1288008.0936kb|   2092.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000442.949| 1311024.0000kb|  23016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000443.143| 1311024.0000kb|      0.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000443.144| 1311024.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000443.152| 1311028.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000445.031| 1312348.0032kb|   1320.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000460.379| 1314212.0968kb|   1864.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000460.379| 1314212.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000460.380| 1314212.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000462.116| 1313520.0000kb|   -692.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000463.049| 1314128.0000kb|    608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000464.267| 1303976.0936kb| -10152.0000kb added| ALWAYS| Performing WSAStartup
000464.715| 1303992.0064kb|     16.0000kb added| ALWAYS| Performing WSACleanup
000485.629| 1326920.0936kb|  22928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000498.328| 1325696.0000kb|  -1224.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000503.278| 1324768.0000kb|   -928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000507.896| 1332996.0968kb|   8228.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000507.896| 1332996.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000507.897| 1332996.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000509.845| 1333076.0968kb|     80.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000513.629| 1283992.0064kb| -49084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000527.563| 1323808.0000kb|  39816.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000547.360| 1343636.0968kb|  19828.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000551.312| 1327564.0032kb| -16072.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000551.312| 1327564.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
