000000.000|    9716.0000kb|   9716.0000kb added| ALWAYS| Logging started at 2014-01-11T23:00:35.387
000000.681|   45504.0000kb|   2200.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.66/deploy/LolClient.exe" "31.186.226.117 5125 AXU5Y2OiV+0/iCq0ICkGsg== <id_removed>"
000000.684|   45796.0000kb|    292.0000kb added| ALWAYS| Started System Init
000000.685|   45932.0000kb|    136.0000kb added| ALWAYS| Maestro Init
000000.691|   46676.0000kb|    744.0000kb added| ALWAYS| Maestro completed init
000000.691|   46712.0000kb|     36.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.691|   46732.0000kb|     20.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.691|   46736.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.697|   48216.0000kb|   1480.0000kb added| ALWAYS| StartSession called
000000.697|   48216.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.698|   48312.0000kb|     96.0000kb added| ALWAYS| Waiting until connection...
000001.755|   55464.0000kb|   7152.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit
000001.755|   55464.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz, Intel64 Family 6 Model 60 Stepping 3, 3400 (0 core)
000001.755|   55464.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 3377
000001.755|   55464.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 760 2147483648 9.18.13.3182
000001.755|   55464.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.756|   55516.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz","cpu_identifier":"Intel64 Family 6 Model 60 Stepping 3","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 760","video_memory":"2147483648","driver_version":"9.18.13.3182","physical_memory":8589934592}
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 760
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3182
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 60 Stepping 3
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 3400
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.756|   55516.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.981|   56748.0000kb|   1232.0000kb added| ALWAYS| InitRenderer() enter
000001.982|   56948.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00030798) enter
000001.994|   59988.0000kb|   3040.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.440|   69296.0000kb|   9308.0000kb added| ALWAYS| Loaded locale en_GB via fontconfig
000002.444|   66016.0000kb|  -3280.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.444|   66016.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.444|   66016.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000002.451|   66324.0000kb|    308.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1920, YRes = 1080, BPP = 32,  Flags=256) enter
000002.451|   66324.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.924|   88680.0000kb|  22356.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.091|   90988.0000kb|   2308.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.334|   92148.0000kb|   1160.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.049|   92844.0000kb|    696.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.049|   92844.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5c4d6e0) and resolution (1920 x 1080) 
000004.050|   92844.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5c4d6e0) and resolution (960 x 540) 
000004.052|   93060.0000kb|    216.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1920x1080
000004.093|   95940.0000kb|   2880.0000kb added| ALWAYS| Sleeping
000004.193|   95940.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.193|   95956.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.195|   96004.0000kb|     48.0000kb added| ALWAYS| Sleeping
000004.295|   96004.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.296|   96020.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.296|   96036.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002ba7f7e7, PlatformID: EUN1
000004.296|   96036.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.296|   96036.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.297|   95904.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.297|   95904.0000kb|      0.0000kb added| ALWAYS| Input started
000004.305|   95944.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.341|   95840.0000kb|   -104.0000kb added| ALWAYS| Query Status Req started
000004.463|   95956.0000kb|    116.0000kb added| ALWAYS| Query Status Req ended
000004.463|   95956.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.663|   95968.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.15.0.255 [PUBLIC]
000004.665|   95996.0000kb|     28.0000kb added| ALWAYS| netUID: 8 defaultname
000004.665|   95996.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.689|   96004.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000004.692|   96104.0000kb|    100.0000kb added| ALWAYS| Performing WSAStartup
000005.154|  103164.0000kb|   7060.0000kb added| ALWAYS| Performing WSACleanup
000005.485|  128428.0000kb|  25264.0000kb added| ALWAYS| PlayGame Entered
000005.485|  128432.0000kb|      4.0000kb added| ALWAYS| CurRenderPipeline
000005.491|  128552.0000kb|    120.0000kb added| ALWAYS| CreateParticleSystemManager
000005.856|  129244.0000kb|    692.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000007.620|  139012.0000kb|   9768.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_GB
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_GB/LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.620|  139012.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_GB/LoL_Audio_en_GB.fev
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\LoL_Audio_en_GB.fev
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.620|  139012.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: LoL_Audio_en_GB.fev
000007.620|  139012.0000kb|      0.0000kb added|  ERROR| FMOD: Failed to load localized audio [LoL_Audio_en_GB.fev] from either locale-specific directory (en_GB/LoL_Audio_en_GB.fev) or general audio directory.
000007.620|  139012.0000kb|      0.0000kb added|   WARN| Audio::Load(): Failed to load desired language locale: LoL_Audio_en_GB.fev
000008.551|  142752.0000kb|   3740.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default fail-safe language locale: LoL_Audio_en_US.fev
000009.487|  239100.0000kb|  96348.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.865|  336108.0000kb|  97008.0000kb added| ALWAYS| GameWorld.Update()
000011.865|  336108.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.259|  356772.0000kb|  20664.0000kb added| ALWAYS| End Game Object Update
000012.398|  360588.0000kb|   3816.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.398|  360588.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.858|  402368.0000kb|  41780.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.858|  402368.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.952|  405656.0000kb|   3288.0000kb added| ALWAYS| Preload Announcements
000013.216|  416048.0000kb|  10392.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.219|  416080.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.225|  416324.0000kb|    244.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.229|  416388.0000kb|     64.0000kb added| ALWAYS| SimulationClock->Init()
000013.492|  461888.0000kb|  45500.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink.dds" because it's not in the manifest.
000013.492|  461888.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink.dds; msg = No such file or directory;
000013.492|  461888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink.dds
000013.492|  461888.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink1.dds" because it's not in the manifest.
000013.492|  461888.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink1.dds; msg = No such file or directory;
000013.492|  461888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink1.dds
000013.492|  461888.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink2.dds" because it's not in the manifest.
000013.492|  461888.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink2.dds; msg = No such file or directory;
000013.492|  461888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink2.dds
000016.959|  538796.0032kb|  76908.0000kb added|  ERROR| Failed to load mesh file name<Void_Explosion_Ring.sco>.
000016.990|  539628.0032kb|    832.0000kb added|  ERROR| Failed to load mesh file name<Void_Explosion_Ring.sco>.
000018.107|  603152.0000kb|  63524.0000kb added|  ERROR| Failed to load mesh file name<Vi_Skin02_Q_cone_01.sco>.
000018.120|  603624.0000kb|    472.0000kb added|  ERROR| Failed to load mesh file name<Vi_R_Jump_Mesh.sco>.
000019.768|  666056.0000kb|  62432.0000kb added|  ERROR| Failed to load spell ini or script: "championchampiondelta"
000024.792|  709736.0000kb|  43680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.792|  709796.0968kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.516|  728828.0032kb|  19032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.404|  736972.0032kb|   8144.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.404|  736972.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.404|  736980.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000027.404|  736980.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.305|  751632.0000kb|  14652.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000074.911|  796964.0968kb|  45332.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000123.342|  829568.0000kb|  32604.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000123.342|  829568.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000123.465|  831452.0032kb|   1884.0000kb added| ALWAYS| Spawning champion (Ezreal) with skinID 5 on team 100 for clientID 6 and summonername (Le Addi) (is HUMAN PLAYER)
000123.466|  831456.0000kb|      4.0000kb added| ALWAYS| Hero Ezreal(5) created for Le Addi
000123.466|  831456.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000123.474|  831472.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000123.508|  833876.0968kb|   2404.0000kb added| ALWAYS| Spawning champion (Khazix) with skinID 1 on team 100 for clientID 8 and summonername (LucianStoleMyTv) (is HUMAN PLAYER)
000123.511|  833876.0968kb|      0.0000kb added| ALWAYS| Hero Khazix(1) created for LucianStoleMyTv
000123.511|  833876.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000124.025|  834120.0000kb|    244.0000kb added| ALWAYS| Creating Hero...
000124.027|  834124.0032kb|      4.0000kb added| ALWAYS| Spawning champion (Annie) with skinID 0 on team 100 for clientID 3 and summonername (Runnyyyy) (is HUMAN PLAYER)
000124.027|  834124.0032kb|      0.0000kb added| ALWAYS| Hero Annie(0) created for Runnyyyy
000124.027|  834128.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000124.050|  833964.0032kb|   -164.0000kb added| ALWAYS| Spawning champion (Vi) with skinID 0 on team 100 for clientID 5 and summonername (Mozkow) (is HUMAN PLAYER)
000124.050|  833964.0032kb|      0.0000kb added| ALWAYS| Hero Vi(0) created for Mozkow
000125.114|  834388.0968kb|    424.0000kb added| ALWAYS| Creating Hero...
000125.117|  834388.0968kb|      0.0000kb added| ALWAYS| Spawning champion (Shyvana) with skinID 0 on team 100 for clientID 4 and summonername (Flare scarab) (is HUMAN PLAYER)
000125.117|  834388.0968kb|      0.0000kb added| ALWAYS| Hero Shyvana(0) created for Flare scarab
000125.117|  834388.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.118|  834388.0968kb|      0.0000kb added| ALWAYS| Spawning champion (Shyvana) with skinID 0 on team 200 for clientID 9 and summonername (Neriousy) (is HUMAN PLAYER)
000125.118|  834388.0968kb|      0.0000kb added| ALWAYS| Hero Shyvana(0) created for Neriousy
000125.118|  834388.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.121|  834404.0968kb|     16.0000kb added| ALWAYS| Spawning champion (JarvanIV) with skinID 0 on team 200 for clientID 1 and summonername (Ozba) (is HUMAN PLAYER)
000125.122|  834404.0968kb|      0.0000kb added| ALWAYS| Hero JarvanIV(0) created for Ozba
000125.122|  834404.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.128|  834452.0968kb|     48.0000kb added| ALWAYS| Spawning champion (Nidalee) with skinID 0 on team 200 for clientID 0 and summonername (Hot Agori) (is HUMAN PLAYER)
000125.128|  834452.0968kb|      0.0000kb added| ALWAYS| Hero Nidalee(0) created for Hot Agori
000125.128|  834452.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.149|  834492.0032kb|     40.0000kb added| ALWAYS| Spawning champion (Lucian) with skinID 0 on team 200 for clientID 2 and summonername (Kira290) (is HUMAN PLAYER)
000125.149|  834492.0032kb|      0.0000kb added| ALWAYS| Hero Lucian(0) created for Kira290
000125.654|  834492.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.656|  834492.0032kb|      0.0000kb added| ALWAYS| Spawning champion (Zilean) with skinID 3 on team 200 for clientID 7 and summonername (SuperChrupek) (is HUMAN PLAYER)
000125.656|  834492.0032kb|      0.0000kb added| ALWAYS| Hero Zilean(3) created for SuperChrupek
000126.818|  846000.0000kb|  11508.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000132.496|  848016.0000kb|   2016.0000kb added| ALWAYS| PKT_StartGame
000134.805|  905768.0000kb|  57752.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000134.859|  906920.0000kb|   1152.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b40af89
000134.870|  907344.0000kb|    424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000134.870|  907344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000134.873|  907348.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000134.873|  907352.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000134.874|  907356.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000134.874|  907356.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000134.874|  907356.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000134.876|  907424.0000kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000134.876|  907432.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000134.931|  923748.0968kb|  16316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000134.931|  923748.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000134.931|  923748.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000134.933|  925036.0032kb|   1288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000134.933|  925040.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000134.933|  925040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000134.933|  925040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000134.933|  925040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000134.933|  925052.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000134.939|  925116.0032kb|     64.0000kb added| ALWAYS| Performing WSAStartup
000134.941|  906200.0000kb| -18916.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000135.370|  912648.0000kb|   6448.0000kb added| ALWAYS| Performing WSACleanup
000163.347|  878420.0968kb| -34228.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000163.642|  927760.0000kb|  49340.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Khazix/Recommended/RIOT_ItemSet_1.json" because it's not in the manifest.
000163.643|  927824.0000kb|     64.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Khazix/Recommended/RIOT_ItemSet_2.json" because it's not in the manifest.
000171.090| 1051052.0032kb| 123228.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000171.143| 1051052.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000171.146| 1051052.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000198.376| 1142704.0000kb|  91652.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000254.621| 1223140.0968kb|  80436.0000kb added| ALWAYS| Performing WSAStartup
000255.067| 1224252.0032kb|   1112.0000kb added| ALWAYS| Performing WSACleanup
000282.392| 1262304.0000kb|  38052.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000367.217| 1297504.0000kb|  35200.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b40af89
000374.610| 1289512.0936kb|  -7992.0000kb added| ALWAYS| Performing WSAStartup
000375.051| 1264904.0936kb| -24608.0000kb added| ALWAYS| Performing WSACleanup
000457.015| 1257272.0064kb|  -7632.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000457.075| 1257284.0968kb|     12.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000458.554| 1295276.0032kb|  37992.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000458.619| 1295280.0000kb|      4.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000459.010| 1257604.0968kb| -37676.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000459.075| 1257620.0968kb|     16.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000460.748| 1291776.0000kb|  34156.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000462.032| 1292012.0032kb|    236.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000463.014| 1292492.0032kb|    480.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000464.572| 1257576.0936kb| -34916.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000464.700| 1285416.0936kb|  27840.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000464.764| 1293472.0000kb|   8056.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000464.837| 1293472.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000467.910| 1294512.0000kb|   1040.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000467.910| 1294512.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000467.911| 1294512.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000469.064| 1304840.0936kb|  10328.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000469.146| 1304840.0936kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000469.263| 1304972.0032kb|    132.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000469.301| 1304972.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000469.419| 1305480.0936kb|    508.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000469.494| 1305480.0936kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000469.573| 1305736.0936kb|    256.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000469.588| 1305736.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000469.664| 1305992.0936kb|    256.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000469.760| 1306016.0000kb|     24.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000469.786| 1306016.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000474.496| 1303796.0968kb|  -2220.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000474.567| 1303796.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000475.552| 1303808.0000kb|     12.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000475.605| 1303808.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000477.769| 1307088.0000kb|   3280.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000478.362| 1307088.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000478.635| 1307088.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
