000000.000|    9756.0000kb|   9756.0000kb added| ALWAYS| Logging started at 2014-01-10T15:42:26.598
000001.902|   57172.0000kb|   8236.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit
000001.902|   57172.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz, Intel64 Family 6 Model 60 Stepping 3, 3400 (0 core)
000001.902|   57172.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 3502
000001.902|   57172.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 760 2147483648 9.18.13.3182
000001.902|   57172.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.902|   57224.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz","cpu_identifier":"Intel64 Family 6 Model 60 Stepping 3","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 760","video_memory":"2147483648","driver_version":"9.18.13.3182","physical_memory":8589934592}
000001.902|   57224.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Ultimate Edition Service Pack 1 (build 7601), 64-bit
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 760
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3182
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i5-4670K CPU @ 3.40GHz
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 60 Stepping 3
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 3400
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.903|   57224.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.987|   57368.0000kb|    144.0000kb added| ALWAYS| InitRenderer() enter
000001.988|   57564.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000d063a) enter
000002.000|   60588.0000kb|   3024.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.443|   69916.0000kb|   9328.0000kb added| ALWAYS| Loaded locale en_GB via fontconfig
000002.449|   66640.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.449|   66640.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.449|   66640.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000002.457|   67140.0000kb|    500.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1920, YRes = 1080, BPP = 32,  Flags=256) enter
000002.457|   67140.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.825|   89536.0000kb|  22396.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.993|   91728.0000kb|   2192.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.239|   92824.0000kb|   1096.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.961|   93752.0000kb|    928.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.961|   93752.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5cbd6e0) and resolution (1920 x 1080) 
000003.962|   93752.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5cbd6e0) and resolution (960 x 540) 
000003.962|   93756.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1920x1080
000004.007|   97328.0000kb|   3572.0000kb added| ALWAYS| Sleeping
000004.107|   97328.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.107|   97344.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.107|   97344.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.207|   97344.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.207|   97360.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.207|   97376.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002b93ddfd, PlatformID: EUN1
000004.207|   97376.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.207|   97376.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.208|   97244.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.209|   97252.0000kb|      8.0000kb added| ALWAYS| Input started
000004.215|   97160.0000kb|    -92.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.254|   97188.0000kb|     28.0000kb added| ALWAYS| Query Status Req started
000004.407|   97272.0000kb|     84.0000kb added| ALWAYS| Query Status Req ended
000004.407|   97272.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.607|   97284.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.15.0.255 [PUBLIC]
000004.611|   97312.0000kb|     28.0000kb added| ALWAYS| netUID: 8 defaultname
000004.611|   97312.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.632|   97320.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000004.634|   97444.0000kb|    124.0000kb added| ALWAYS| Performing WSAStartup
000005.066|  104360.0000kb|   6916.0000kb added| ALWAYS| Performing WSACleanup
000005.413|  129576.0000kb|  25216.0000kb added| ALWAYS| PlayGame Entered
000005.413|  129580.0000kb|      4.0000kb added| ALWAYS| CurRenderPipeline
000005.418|  129704.0000kb|    124.0000kb added| ALWAYS| CreateParticleSystemManager
000005.785|  130444.0000kb|    740.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000007.557|  140236.0000kb|   9792.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_GB
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_GB/LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.557|  140236.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_GB/LoL_Audio_en_GB.fev
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\LoL_Audio_en_GB.fev
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.557|  140236.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: LoL_Audio_en_GB.fev
000007.557|  140236.0000kb|      0.0000kb added|  ERROR| FMOD: Failed to load localized audio [LoL_Audio_en_GB.fev] from either locale-specific directory (en_GB/LoL_Audio_en_GB.fev) or general audio directory.
000007.557|  140236.0000kb|      0.0000kb added|   WARN| Audio::Load(): Failed to load desired language locale: LoL_Audio_en_GB.fev
000008.491|  144180.0000kb|   3944.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default fail-safe language locale: LoL_Audio_en_US.fev
000009.471|  235976.0000kb|  91796.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.786|  330556.0000kb|  94580.0000kb added| ALWAYS| GameWorld.Update()
000011.786|  330556.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.154|  351360.0000kb|  20804.0000kb added| ALWAYS| End Game Object Update
000012.290|  355040.0000kb|   3680.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.290|  355040.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.753|  397392.0000kb|  42352.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.753|  397392.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.845|  400660.0000kb|   3268.0000kb added| ALWAYS| Preload Announcements
000013.046|  410916.0000kb|  10256.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.048|  410948.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.055|  411180.0000kb|    232.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.058|  411216.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.323|  456492.0000kb|  45276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink.dds" because it's not in the manifest.
000013.323|  456492.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink.dds; msg = No such file or directory;
000013.323|  456492.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink.dds
000013.323|  456492.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink1.dds" because it's not in the manifest.
000013.323|  456492.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink1.dds; msg = No such file or directory;
000013.323|  456492.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink1.dds
000013.323|  456492.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink2.dds" because it's not in the manifest.
000013.323|  456492.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink2.dds; msg = No such file or directory;
000013.323|  456492.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink2.dds
000016.826|  521192.0000kb|  64700.0000kb added|  ERROR| Failed to load spell ini or script: "brandscorch"
000017.836|  570484.0968kb|  49292.0000kb added|  ERROR| Failed to load mesh file name<Blitzcrank_skin_08_Q_mis_hand.sco>.
000022.639|  646724.0968kb|  76240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.639|  646768.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.363|  666984.0000kb|  20216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.364|  675908.0968kb|   8924.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.364|  675908.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.364|  675916.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000025.365|  676176.0000kb|    260.0000kb added| ALWAYS| Waiting for all players to connect end
000026.265|  695260.0032kb|  19084.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000026.870|  707060.0968kb|  11800.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000026.870|  707060.0968kb|      0.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000060.075|  733940.0968kb|  26880.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000170.663|  736808.0000kb|   2868.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000211.406|  763220.0968kb|  26412.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000211.406|  763220.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000211.638|  770528.0000kb|   7308.0000kb added|  ERROR| Failed to load spell ini or script: "pantheon_aegisshield2"
000211.719|  775784.0000kb|   5256.0000kb added| ALWAYS| Spawning champion (Pantheon) with skinID 0 on team 100 for clientID 1 and summonername (Sukatoro) (is HUMAN PLAYER)
000211.719|  775788.0032kb|      4.0000kb added| ALWAYS| Hero Pantheon(0) created for Sukatoro
000211.719|  775788.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000211.725|  775904.0000kb|    116.0000kb added| ALWAYS| Creating Hero...
000211.780|  779324.0032kb|   3420.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000212.142|  804464.0000kb|  25140.0000kb added| ALWAYS| Spawning champion (Jinx) with skinID 0 on team 100 for clientID 6 and summonername (QQ Bane) (is HUMAN PLAYER)
000212.142|  804464.0000kb|      0.0000kb added| ALWAYS| Hero Jinx(0) created for QQ Bane
000212.142|  804464.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000212.663|  807532.0032kb|   3068.0000kb added| ALWAYS| Creating Hero...
000212.668|  807552.0000kb|     20.0000kb added| ALWAYS| Spawning champion (Shyvana) with skinID 0 on team 100 for clientID 2 and summonername (Szajse) (is HUMAN PLAYER)
000212.668|  807552.0000kb|      0.0000kb added| ALWAYS| Hero Shyvana(0) created for Szajse
000213.197|  807864.0000kb|    312.0000kb added| ALWAYS| Creating Hero...
000213.206|  807868.0032kb|      4.0000kb added| ALWAYS| Spawning champion (Brand) with skinID 0 on team 100 for clientID 9 and summonername (ROBO7) (is HUMAN PLAYER)
000213.206|  807868.0032kb|      0.0000kb added| ALWAYS| Hero Brand(0) created for ROBO7
000213.206|  807868.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000213.230|  807656.0000kb|   -212.0000kb added| ALWAYS| Spawning champion (Syndra) with skinID 0 on team 100 for clientID 5 and summonername (neg02) (is HUMAN PLAYER)
000213.230|  807656.0000kb|      0.0000kb added| ALWAYS| Hero Syndra(0) created for neg02
000213.750|  807656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000213.808|  808092.0032kb|    436.0000kb added| ALWAYS| Spawning champion (Blitzcrank) with skinID 5 on team 200 for clientID 4 and summonername (Le Addi) (is HUMAN PLAYER)
000213.808|  808092.0032kb|      0.0000kb added| ALWAYS| Hero Blitzcrank(5) created for Le Addi
000214.343|  808240.0000kb|    148.0000kb added| ALWAYS| Creating Hero...
000214.371|  808248.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Fiora) with skinID 0 on team 200 for clientID 7 and summonername (jouiocas) (is HUMAN PLAYER)
000214.371|  808248.0000kb|      0.0000kb added| ALWAYS| Hero Fiora(0) created for jouiocas
000214.881|  808248.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000219.685|  839040.0000kb|  30792.0000kb added| ALWAYS| Spawning champion (Lucian) with skinID 0 on team 200 for clientID 3 and summonername (Flare scarab) (is HUMAN PLAYER)
000219.685|  839040.0000kb|      0.0000kb added| ALWAYS| Hero Lucian(0) created for Flare scarab
000220.196|  840200.0000kb|   1160.0000kb added| ALWAYS| Creating Hero...
000220.201|  840204.0032kb|      4.0000kb added| ALWAYS| Spawning champion (Skarner) with skinID 0 on team 200 for clientID 0 and summonername (Gudjonsveins) (is HUMAN PLAYER)
000220.201|  840204.0032kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for Gudjonsveins
000220.201|  840204.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000220.610|  843532.0032kb|   3328.0000kb added|  ERROR| Failed to load spell ini or script: "Yasuowindwallfake"
000221.015|  851708.0032kb|   8176.0000kb added| ALWAYS| Spawning champion (Yasuo) with skinID 0 on team 200 for clientID 8 and summonername (LucianStoleMyTv) (is HUMAN PLAYER)
000221.017|  851708.0032kb|      0.0000kb added| ALWAYS| Hero Yasuo(0) created for LucianStoleMyTv
000222.170|  862504.0000kb|  10796.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000222.693|  864544.0000kb|   2040.0000kb added| ALWAYS| PKT_StartGame
000224.381|  904456.0000kb|  39912.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000224.386|  904532.0968kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000224.386|  904532.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000224.391|  904540.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000224.391|  904544.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000224.391|  904548.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000224.391|  904548.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000224.393|  904664.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000224.397|  904964.0968kb|    300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000224.397|  904964.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000224.522|  941136.0000kb|  36172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000224.522|  941136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000224.522|  941136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000224.525|  942352.0000kb|   1216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000224.598|  974216.0000kb|  31864.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Yasuo/Recommended/RIOT_ItemSet_1.json" because it's not in the manifest.
000224.642|  980200.0000kb|   5984.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
000224.642|  980332.0032kb|    132.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
000224.642|  980332.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
000225.289| 1008632.0000kb|  28300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000225.289| 1008632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000225.289| 1008632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000225.289| 1008632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000225.289| 1008644.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000225.295| 1008776.0000kb|    132.0000kb added| ALWAYS| Performing WSAStartup
000225.297|  991324.0032kb| -17452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000225.330|  998592.0000kb|   7268.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
000225.330|  998600.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
000225.330|  998600.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
000225.832| 1055948.0032kb|  57348.0000kb added| ALWAYS| Performing WSACleanup
000236.705| 1028148.0968kb| -27800.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000236.792| 1044564.0968kb|  16416.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000236.795| 1044564.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000249.567| 1098804.0968kb|  54240.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_empty.usm" because it's not in the manifest.
000249.567| 1098804.0968kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_empty.usm; msg = No such file or directory;
000249.567| 1098804.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_empty.usm
000249.567| 1098804.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_tip.usm" because it's not in the manifest.
000249.567| 1098804.0968kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_tip.usm; msg = No such file or directory;
000249.567| 1098804.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_tip.usm
000252.157| 1124576.0000kb|  25772.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000341.186| 1200904.0936kb|  76328.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
000341.520| 1202472.0936kb|   1568.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000341.520| 1202472.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000344.402| 1195348.0968kb|  -7124.0000kb added| ALWAYS| Performing WSAStartup
000344.871| 1196340.0968kb|    992.0000kb added| ALWAYS| Performing WSACleanup
000347.721| 1205464.0064kb|   9124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
000348.038| 1205704.0936kb|    240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000353.838| 1216412.0032kb|  10708.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
000354.136| 1216412.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000358.531| 1203368.0936kb| -13044.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
000358.531| 1203368.0936kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
000358.531| 1203368.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
000372.059| 1199872.0000kb|  -3496.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
000372.419| 1224756.0968kb|  24884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000372.419| 1224756.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000373.696| 1205252.0968kb| -19504.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_empty.usm" because it's not in the manifest.
000373.697| 1205252.0968kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_empty.usm; msg = No such file or directory;
