000000.000|    9768.0000kb|   9768.0000kb added| ALWAYS| Logging started at 2014-01-18T11:13:51.251
000002.390|   66736.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000002.397|   67004.0000kb|    268.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1920, YRes = 1080, BPP = 32,  Flags=256) enter
000002.397|   67004.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.908|   89400.0000kb|  22396.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.107|   91692.0000kb|   2292.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.354|   92896.0000kb|   1204.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.089|   93740.0000kb|    844.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.089|   93740.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5c52b38) and resolution (1920 x 1080) 
000004.089|   93740.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5c52b38) and resolution (960 x 540) 
000004.089|   93748.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1920x1080
000004.128|   97248.0000kb|   3500.0000kb added| ALWAYS| Sleeping
000004.227|   97248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.227|   97264.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.227|   97264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.327|   97264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.327|   97264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.327|   97264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.427|   97264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.427|   97276.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.427|   97292.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002bead3bd, PlatformID: EUN1
000004.427|   97292.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.427|   97292.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.428|   97160.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.428|   97164.0000kb|      4.0000kb added| ALWAYS| Input started
000004.431|   97076.0000kb|    -88.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.472|   97112.0000kb|     36.0000kb added| ALWAYS| Query Status Req started
000004.572|   97172.0000kb|     60.0000kb added| ALWAYS| Query Status Req ended
000004.572|   97172.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.672|   97180.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.1.0.171 [PUBLIC]
000004.675|   97216.0000kb|     36.0000kb added| ALWAYS| netUID: 8 defaultname
000004.675|   97216.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.710|   97244.0000kb|     28.0000kb added| ALWAYS| PlayGame Started
000004.714|   97360.0000kb|    116.0000kb added| ALWAYS| Performing WSAStartup
000005.146|  104180.0000kb|   6820.0000kb added| ALWAYS| Performing WSACleanup
000005.695|  128464.0000kb|  24284.0000kb added| ALWAYS| PlayGame Entered
000005.696|  128488.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000005.704|  128564.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000006.074|  129456.0000kb|    892.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000007.931|  139640.0000kb|  10184.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_GB
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_GB/LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.931|  139640.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_GB/LoL_Audio_en_GB.fev
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\LoL_Audio_en_GB.fev
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.931|  139640.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: LoL_Audio_en_GB.fev
000007.931|  139640.0000kb|      0.0000kb added|  ERROR| FMOD: Failed to load localized audio [LoL_Audio_en_GB.fev] from either locale-specific directory (en_GB/LoL_Audio_en_GB.fev) or general audio directory.
000007.931|  139640.0000kb|      0.0000kb added|   WARN| Audio::Load(): Failed to load desired language locale: LoL_Audio_en_GB.fev
000008.840|  143912.0000kb|   4272.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default fail-safe language locale: LoL_Audio_en_US.fev
000009.561|  228228.0000kb|  84316.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.513|  314664.0000kb|  86436.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000011.513|  314664.0000kb|      0.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000011.928|  326004.0000kb|  11340.0000kb added| ALWAYS| GameWorld.Update()
000011.929|  326008.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000012.273|  345716.0000kb|  19708.0000kb added| ALWAYS| End Game Object Update
000012.404|  349160.0000kb|   3444.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.404|  349160.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.016|  392296.0000kb|  43136.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.016|  392296.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.106|  395484.0000kb|   3188.0000kb added| ALWAYS| Preload Announcements
000013.306|  405672.0000kb|  10188.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.307|  405736.0000kb|     64.0000kb added| ALWAYS| FogOfWar::Init()
000013.313|  406028.0000kb|    292.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.317|  406052.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000013.579|  451472.0000kb|  45420.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink.dds" because it's not in the manifest.
000013.579|  451472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink.dds; msg = No such file or directory;
000013.579|  451472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink.dds
000013.579|  451472.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink1.dds" because it's not in the manifest.
000013.579|  451472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink1.dds; msg = No such file or directory;
000013.579|  451472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink1.dds
000013.580|  451472.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink2.dds" because it's not in the manifest.
000013.580|  451472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink2.dds; msg = No such file or directory;
000013.580|  451472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink2.dds
000016.869|  515328.0000kb|  63856.0000kb added|  ERROR| Failed to load mesh file name<Vi_R_Jump_Mesh.sco>.
000016.902|  516016.0000kb|    688.0000kb added|  ERROR| Failed to load mesh file name<VI_BasicAttack_Cylinder.sco>.
000016.903|  516016.0000kb|      0.0000kb added|  ERROR| Failed to load mesh file name<VI_BasicAttack_Cylinder.sco>.
000021.555|  582032.0000kb|  66016.0000kb added|  ERROR| Failed to load spell ini or script: "gragasbodyslamselfslow"
000024.267|  756912.0000kb| 174880.0000kb added|  ERROR| Failed to load mesh file name<Vi_R_Jump_Mesh.sco>.
000024.409|  760584.0000kb|   3672.0000kb added|   WARN| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000024.469|  762732.0032kb|   2148.0000kb added|   WARN| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000024.650|  775888.0000kb|  13156.0000kb added|   WARN| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000024.712|  776576.0000kb|    688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.712|  776648.0000kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.445|  795628.0032kb|  18980.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.234|  803844.0968kb|   8216.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.234|  803844.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.234|  803844.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect
000027.234|  803844.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.010|  818488.0000kb|  14644.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000103.869|  867808.0000kb|  49320.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000133.893|  912732.0032kb|  44924.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000133.893|  912732.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000133.905|  912844.0032kb|    112.0000kb added| ALWAYS| Spawning champion (Vi) with skinID 2 on team 100 for clientID 8 and summonername (LucianStoleMyTv) (is HUMAN PLAYER)
000133.908|  912852.0968kb|      8.0000kb added| ALWAYS| Hero Vi(2) created for LucianStoleMyTv
000133.908|  912860.0032kb|      8.0000kb added| ALWAYS| Spawning heroes/minions
000133.923|  912860.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000134.433|  912860.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000134.543|  915252.0968kb|   2392.0000kb added| ALWAYS| Spawning champion (Ezreal) with skinID 0 on team 100 for clientID 9 and summonername (A na co mi NAZWA) (is HUMAN PLAYER)
000134.543|  915252.0968kb|      0.0000kb added| ALWAYS| Hero Ezreal(0) created for A na co mi NAZWA
000135.061|  916376.0000kb|   1124.0000kb added| ALWAYS| Creating Hero...
000135.067|  916392.0000kb|     16.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000135.465|  920692.0968kb|   4300.0000kb added|  ERROR| Failed to load spell ini or script: "Yasuowindwallfake"
000135.865|  926672.0000kb|   5980.0000kb added| ALWAYS| Spawning champion (Yasuo) with skinID 0 on team 100 for clientID 2 and summonername (pomidorek4) (is HUMAN PLAYER)
000135.865|  926672.0000kb|      0.0000kb added| ALWAYS| Hero Yasuo(0) created for pomidorek4
000136.383|  926672.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000136.390|  926704.0000kb|     32.0000kb added| ALWAYS| Spawning champion (Gragas) with skinID 0 on team 100 for clientID 7 and summonername (SeV3nS) (is HUMAN PLAYER)
000136.390|  926704.0000kb|      0.0000kb added| ALWAYS| Hero Gragas(0) created for SeV3nS
000136.391|  926704.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000136.426|  927004.0032kb|    300.0000kb added| ALWAYS| Spawning champion (Thresh) with skinID 2 on team 100 for clientID 0 and summonername (SunshineFlower) (is HUMAN PLAYER)
000136.426|  927004.0032kb|      0.0000kb added| ALWAYS| Hero Thresh(2) created for SunshineFlower
000136.956|  927024.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000136.959|  927028.0968kb|      4.0000kb added| ALWAYS| Spawning champion (TwistedFate) with skinID 7 on team 200 for clientID 3 and summonername (IMBA) (is HUMAN PLAYER)
000136.959|  927028.0968kb|      0.0000kb added| ALWAYS| Hero TwistedFate(7) created for IMBA
000136.960|  927028.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.005|  929416.0000kb|   2388.0000kb added| ALWAYS| Spawning champion (Jinx) with skinID 0 on team 200 for clientID 1 and summonername (Satchared) (is HUMAN PLAYER)
000137.005|  929580.0032kb|    164.0000kb added| ALWAYS| Hero Jinx(0) created for Satchared
000137.515|  929884.0032kb|    304.0000kb added| ALWAYS| Creating Hero...
000137.533|  929900.0032kb|     16.0000kb added| ALWAYS| Spawning champion (Nasus) with skinID 0 on team 200 for clientID 4 and summonername (james0) (is HUMAN PLAYER)
000137.533|  929900.0032kb|      0.0000kb added| ALWAYS| Hero Nasus(0) created for james0
000137.533|  929900.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.535|  929900.0032kb|      0.0000kb added| ALWAYS| Spawning champion (Vi) with skinID 0 on team 200 for clientID 6 and summonername (akemys) (is HUMAN PLAYER)
000137.535|  929900.0032kb|      0.0000kb added| ALWAYS| Hero Vi(0) created for akemys
000137.535|  929900.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.555|  929928.0000kb|     28.0000kb added| ALWAYS| Spawning champion (Fizz) with skinID 2 on team 200 for clientID 5 and summonername (Aludir) (is HUMAN PLAYER)
000137.555|  929928.0000kb|      0.0000kb added| ALWAYS| Hero Fizz(2) created for Aludir
000138.716|  939692.0032kb|   9764.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000144.858|  941728.0000kb|   2036.0000kb added| ALWAYS| PKT_StartGame
000146.200|  973084.0032kb|  31356.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000146.254|  974816.0000kb|   1732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000146.254|  974816.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000146.257|  974816.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000146.257|  974816.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000146.257|  974820.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000146.257|  974820.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000146.261|  975348.0968kb|    528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000146.265|  975468.0032kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000146.265|  975476.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000146.311|  993712.0000kb|  18236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000146.311|  993712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000146.311|  993712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000146.313|  995176.0000kb|   1464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000146.313|  995180.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000146.313|  995180.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000146.313|  995180.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000146.313|  995180.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000146.313|  995192.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000146.316|  995256.0000kb|     64.0000kb added| ALWAYS| Performing WSAStartup
000146.318|  982932.0968kb| -12324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000146.744|  993120.0000kb|  10188.0000kb added| ALWAYS| Performing WSACleanup
000148.041|  954964.0968kb| -38156.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000148.261| 1000436.0968kb|  45472.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_1.json" because it's not in the manifest.
000148.261| 1000436.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_2.json" because it's not in the manifest.
000148.262| 1000436.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_3.json" because it's not in the manifest.
000150.762| 1118888.0936kb| 118452.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000150.829| 1118892.0032kb|      4.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000151.345| 1119572.0968kb|    680.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000151.445| 1119572.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000151.520| 1119748.0968kb|    176.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000151.595| 1120020.0968kb|    272.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000151.828| 1120196.0968kb|    176.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000151.912| 1118148.0968kb|  -2048.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000151.994| 1119856.0000kb|   1708.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000152.228| 1119856.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000152.291| 1120104.0936kb|    248.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000152.413| 1128248.0064kb|   8144.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000152.495| 1132652.0032kb|   4404.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000152.584| 1133548.0032kb|    896.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000152.679| 1133548.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000152.795| 1133548.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000193.624| 1081772.0032kb| -51776.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000219.877| 1281760.0000kb| 199988.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b40af89
000265.759| 1349280.0000kb|  67520.0000kb added| ALWAYS| Performing WSAStartup
000266.185| 1349560.0064kb|    280.0000kb added| ALWAYS| Performing WSACleanup
000284.597| 1376260.0968kb|  26700.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000302.163| 1357788.0032kb| -18472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000321.175| 1373624.0064kb|  15836.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000328.831| 1370728.0936kb|  -2896.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000340.217| 1370160.0000kb|   -568.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
000340.548| 1360128.0000kb| -10032.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000340.709| 1376316.0032kb|  16188.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000340.709| 1376316.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000340.710| 1376316.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000341.127| 1385020.0032kb|   8704.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000341.968| 1354348.0032kb| -30672.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000341.968| 1354348.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
