000000.000|   10724.0000kb|  10724.0000kb added| ALWAYS| Logging started at 2014-01-12T09:56:56.859
000001.528|   60980.0000kb|   3048.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.978|   70296.0000kb|   9316.0000kb added| ALWAYS| Loaded locale en_GB via fontconfig
000001.981|   67020.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000001.982|   67020.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000001.982|   67020.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000001.988|   67316.0000kb|    296.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1920, YRes = 1080, BPP = 32,  Flags=256) enter
000001.988|   67316.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.334|   89872.0000kb|  22556.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.526|   92164.0000kb|   2292.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.767|   93232.0000kb|   1068.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.479|   94160.0000kb|    928.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.479|   94160.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5edd6e0) and resolution (1920 x 1080) 
000003.479|   94160.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5edd6e0) and resolution (960 x 540) 
000003.479|   94164.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1920x1080
000003.514|   97584.0000kb|   3420.0000kb added| ALWAYS| Sleeping
000003.614|   97584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.614|   97600.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000003.614|   97600.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.714|   97600.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.714|   97616.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000003.714|   97616.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.714|   97616.0000kb|      0.0000kb added| ALWAYS| Received client ID
000003.715|   97484.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000003.716|   97492.0000kb|      8.0000kb added| ALWAYS| Input started
000003.723|   97532.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000003.769|   97428.0000kb|   -104.0000kb added| ALWAYS| Query Status Req started
000003.778|   97444.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002baa3fcb, PlatformID: EUN1
000003.931|   97528.0000kb|     84.0000kb added| ALWAYS| Query Status Req ended
000003.931|   97528.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.131|   97536.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.15.0.255 [PUBLIC]
000004.134|   97564.0000kb|     28.0000kb added| ALWAYS| netUID: 7 defaultname
000004.135|   97564.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.169|   97700.0000kb|    136.0000kb added| ALWAYS| PlayGame Started
000004.173|   97828.0000kb|    128.0000kb added| ALWAYS| Performing WSAStartup
000004.794|  117232.0000kb|  19404.0000kb added| ALWAYS| Performing WSACleanup
000004.956|  130488.0000kb|  13256.0000kb added| ALWAYS| PlayGame Entered
000004.956|  130500.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000004.961|  130620.0000kb|    120.0000kb added| ALWAYS| CreateParticleSystemManager
000005.321|  131484.0000kb|    864.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000007.086|  141408.0000kb|   9924.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_GB
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_GB/LoL_Audio_en_GB.fev
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_GB/LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.086|  141408.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_GB/LoL_Audio_en_GB.fev
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\LoL_Audio_en_GB.fev" because it's not in the manifest.
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\LoL_Audio_en_GB.fev; msg = No such file or directory;
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\LoL_Audio_en_GB.fev
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load LoL_Audio_en_GB.fev.  FMOD 23, File not found. 
000007.086|  141408.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: LoL_Audio_en_GB.fev
000007.086|  141408.0000kb|      0.0000kb added|  ERROR| FMOD: Failed to load localized audio [LoL_Audio_en_GB.fev] from either locale-specific directory (en_GB/LoL_Audio_en_GB.fev) or general audio directory.
000007.086|  141408.0000kb|      0.0000kb added|   WARN| Audio::Load(): Failed to load desired language locale: LoL_Audio_en_GB.fev
000008.013|  145128.0000kb|   3720.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default fail-safe language locale: LoL_Audio_en_US.fev
000009.067|  234944.0000kb|  89816.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.455|  334400.0000kb|  99456.0000kb added| ALWAYS| GameWorld.Update()
000011.455|  334400.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.798|  355380.0000kb|  20980.0000kb added| ALWAYS| End Game Object Update
000011.930|  359072.0000kb|   3692.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.930|  359072.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.365|  401076.0000kb|  42004.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.365|  401076.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.453|  404324.0000kb|   3248.0000kb added| ALWAYS| Preload Announcements
000012.652|  414880.0000kb|  10556.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.654|  414924.0000kb|     44.0000kb added| ALWAYS| FogOfWar::Init()
000012.660|  415192.0000kb|    268.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.664|  415256.0000kb|     64.0000kb added| ALWAYS| SimulationClock->Init()
000012.913|  460472.0000kb|  45216.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink.dds" because it's not in the manifest.
000012.913|  460472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink.dds; msg = No such file or directory;
000012.913|  460472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink.dds
000012.913|  460472.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink1.dds" because it's not in the manifest.
000012.913|  460472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink1.dds; msg = No such file or directory;
000012.913|  460472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink1.dds
000012.913|  460472.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/-nolink2.dds" because it's not in the manifest.
000012.913|  460472.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/-nolink2.dds; msg = No such file or directory;
000012.913|  460472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/-nolink2.dds
000016.491|  529148.0000kb|  68676.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000016.665|  532152.0000kb|   3004.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000018.665|  593172.0968kb|  61020.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffer"
000018.665|  593172.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleave"
000018.665|  593172.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffered"
000018.665|  593172.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferb"
000018.665|  593172.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferlock"
000018.796|  595804.0032kb|   2632.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleaveunlock"
000019.541|  607352.0000kb|  11548.0000kb added|  ERROR| Failed to load mesh file name<Riven_Skin05_E_Shield.sco>.
000019.542|  607352.0000kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Riven_Skin05_Smoke_Wrap.sco>.
000019.629|  609868.0032kb|   2516.0000kb added|  ERROR| Failed to load mesh file name<Riven_Skin05_R_Sword.sco>.
000020.436|  646736.0000kb|  36868.0000kb added|  ERROR| Failed to load mesh file name<Vi_R_Jump_Mesh.sco>.
000020.469|  647420.0032kb|    684.0000kb added|  ERROR| Failed to load mesh file name<VI_BasicAttack_Cylinder.sco>.
000020.470|  647420.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<VI_BasicAttack_Cylinder.sco>.
000025.838|  705300.0968kb|  57880.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.838|  705340.0032kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.562|  724720.0000kb|  19380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000028.436|  733140.0968kb|   8420.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000028.436|  733140.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000028.436|  733148.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000028.436|  733148.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000029.193|  748452.0968kb|  15304.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000090.903|  791124.0968kb|  42672.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000090.903|  791124.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.918|  791204.0968kb|     80.0000kb added| ALWAYS| Spawning champion (Kassadin) with skinID 0 on team 100 for clientID 5 and summonername (XisraeliXXXForce) (is HUMAN PLAYER)
000090.919|  791208.0000kb|      4.0000kb added| ALWAYS| Hero Kassadin(0) created for XisraeliXXXForce
000090.919|  791208.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000090.943|  791296.0000kb|     88.0000kb added| ALWAYS| Finished spawning heroes/minions
000091.453|  791488.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000091.467|  791504.0000kb|     16.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 3 on team 100 for clientID 1 and summonername (psaikofski007) (is HUMAN PLAYER)
000091.467|  791504.0000kb|      0.0000kb added| ALWAYS| Hero LeeSin(3) created for psaikofski007
000092.002|  792408.0000kb|    904.0000kb added| ALWAYS| Creating Hero...
000092.076|  793428.0968kb|   1020.0000kb added| ALWAYS| Spawning champion (Ashe) with skinID 0 on team 100 for clientID 9 and summonername (Doctor Marios) (is HUMAN PLAYER)
000092.076|  793428.0968kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for Doctor Marios
000092.617|  794216.0000kb|    788.0000kb added| ALWAYS| Creating Hero...
000092.737|  796512.0000kb|   2296.0000kb added| ALWAYS| Spawning champion (Zyra) with skinID 2 on team 100 for clientID 8 and summonername (Namíra) (is HUMAN PLAYER)
000092.737|  796512.0000kb|      0.0000kb added| ALWAYS| Hero Zyra(2) created for Namíra
000093.252|  796516.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000093.261|  796520.0000kb|      4.0000kb added| ALWAYS| Spawning champion (DrMundo) with skinID 0 on team 100 for clientID 2 and summonername (Felciu) (is HUMAN PLAYER)
000093.261|  796520.0000kb|      0.0000kb added| ALWAYS| Hero DrMundo(0) created for Felciu
000093.819|  797008.0000kb|    488.0000kb added| ALWAYS| Creating Hero...
000093.829|  797012.0968kb|      4.0000kb added| ALWAYS| Spawning champion (Leona) with skinID 0 on team 200 for clientID 3 and summonername (Merwenus) (is HUMAN PLAYER)
000093.829|  797012.0968kb|      0.0000kb added| ALWAYS| Hero Leona(0) created for Merwenus
000093.830|  797012.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.883|  797016.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Riven) with skinID 0 on team 200 for clientID 6 and summonername (Osteri96) (is HUMAN PLAYER)
000093.883|  797016.0000kb|      0.0000kb added| ALWAYS| Hero Riven(0) created for Osteri96
000094.394|  797016.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.422|  797044.0968kb|     28.0000kb added| ALWAYS| Spawning champion (Vi) with skinID 2 on team 200 for clientID 7 and summonername (LucianStoleMyTv) (is HUMAN PLAYER)
000094.426|  797544.0000kb|    500.0000kb added| ALWAYS| Hero Vi(2) created for LucianStoleMyTv
000094.933|  797544.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.977|  797740.0032kb|    196.0000kb added| ALWAYS| Spawning champion (Lucian) with skinID 0 on team 200 for clientID 4 and summonername (mogyesz) (is HUMAN PLAYER)
000094.977|  797740.0032kb|      0.0000kb added| ALWAYS| Hero Lucian(0) created for mogyesz
000095.497|  797740.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.572|  799068.0032kb|   1328.0000kb added| ALWAYS| Spawning champion (Xerath) with skinID 3 on team 200 for clientID 0 and summonername (Echetleos) (is HUMAN PLAYER)
000095.572|  799068.0032kb|      0.0000kb added| ALWAYS| Hero Xerath(3) created for Echetleos
000096.734|  810724.0968kb|  11656.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000099.305|  812764.0032kb|   2040.0000kb added| ALWAYS| PKT_StartGame
000100.810|  848984.0000kb|  36220.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000100.873|  851520.0000kb|   2536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000100.873|  851520.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000100.876|  851520.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000100.876|  851524.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000100.876|  851528.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000100.876|  851528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000100.878|  851596.0032kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000100.881|  852684.0032kb|   1088.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000100.881|  852684.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000100.926|  864332.0032kb|  11648.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000100.926|  864332.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000100.926|  864332.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000100.927|  865760.0000kb|   1428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000100.927|  865764.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000100.927|  865764.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000100.927|  865764.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000100.927|  865764.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000100.928|  865776.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000100.933|  865840.0000kb|     64.0000kb added| ALWAYS| Performing WSAStartup
000100.935|  848856.0000kb| -16984.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000101.360|  856364.0032kb|   7508.0000kb added| ALWAYS| Performing WSACleanup
000109.215|  839536.0000kb| -16828.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000109.451|  889992.0000kb|  50456.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_1.json" because it's not in the manifest.
000109.452|  889992.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_2.json" because it's not in the manifest.
000109.452|  889996.0032kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/Config/Champions/Vi/Recommended/RIOT_ItemSet_3.json" because it's not in the manifest.
000117.375| 1000064.0000kb| 110068.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000117.446| 1000228.0968kb|    164.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000117.543| 1019712.0000kb|  19484.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000117.615| 1036036.0968kb|  16324.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000117.710| 1039688.0000kb|   3652.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000117.793| 1040336.0000kb|    648.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000117.894| 1037900.0032kb|  -2436.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000117.962| 1037964.0032kb|     64.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000118.061| 1037972.0968kb|      8.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000118.127| 1038036.0968kb|     64.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000118.211| 1038036.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000118.284| 1038100.0968kb|     64.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000118.361| 1038100.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000118.430| 1038168.0000kb|     68.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000118.558| 1038168.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000118.610| 1038192.0000kb|     24.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000118.761| 1038192.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000118.794| 1038192.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000140.308|  935420.0032kb| -102772.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000183.443| 1145816.0064kb| 210396.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 055b95c9
000184.407| 1113016.0064kb| -32800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000208.234| 1064208.0000kb| -48808.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000216.241| 1222316.0032kb| 158108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000220.140| 1215964.0032kb|  -6352.0000kb added| ALWAYS| Performing WSAStartup
000220.580| 1215980.0032kb|     16.0000kb added| ALWAYS| Performing WSACleanup
000232.681| 1205524.0968kb| -10456.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000305.844| 1250592.0000kb|  45068.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000313.255| 1270620.0032kb|  20028.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
000335.764| 1217108.0968kb| -53512.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000335.764| 1217108.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000335.804| 1217108.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000336.304| 1219724.0032kb|   2616.0000kb added|  ERROR| Failed to load spell ini or script: "ZyraThornPlantMissileOnSpawn02"
000336.304| 1219724.0032kb|      0.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZyraThornPlantMissileOnSpawn02) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
